,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2019-07-16,1036784,[0],1036784.0,Hold,0.6956322946241045,3.485180000000004,,
2019-07-17,1036784,[0],1036784.0,Hold,0.6952654817214299,3.485180000000004,,
2019-07-18,1036784,[0],1036784.0,Hold,0.6948990554605627,3.485180000000004,,
2019-07-19,1036784,[0],1036784.0,Hold,0.6945330152305029,3.485180000000004,,
2019-07-22,1036784,[0],1036784.0,Hold,0.6934372046344617,3.485180000000004,,
2019-07-23,1036784,[0],1036784.0,Hold,0.6930727024433647,3.485180000000004,,
2019-07-24,1036784,[0],1036784.0,Hold,0.6927085832473479,3.485180000000004,,
2019-07-25,1036784,[0],1036784.0,Hold,0.6923448464431159,3.485180000000004,,
2019-07-26,1036784,[0],1036784.0,Hold,0.6919814914285949,3.485180000000004,,
2019-07-29,1036784,[0],1036784.0,Hold,0.690893711121654,3.485180000000004,,
2019-07-30,1036784,[0],1036784.0,Hold,0.6905318772706392,3.485180000000004,,
2019-07-31,1036784,[0],1036784.0,Hold,0.6901704222179506,3.485180000000004,,
2019-08-01,1036784,[0],1036784.0,Hold,0.6898093453690857,3.485180000000004,,
2019-08-02,1036784,[0],1036784.0,Sell,0.6894486461307192,3.485180000000004,,
2019-08-05,1036784,[0],1036784.0,Hold,0.6883688081645412,3.485180000000004,,
2019-08-06,1036784,[0],1036784.0,Hold,0.6880096134602276,3.485180000000004,,
2019-08-07,1036784,[0],1036784.0,Hold,0.6876507934185483,3.485180000000004,,
2019-08-08,1036784,[0],1036784.0,Hold,0.6872923474536607,3.485180000000004,,
2019-08-09,1036784,[0],1036784.0,Hold,0.6869342749808771,3.485180000000004,,
2019-08-12,1036784,[0],1036784.0,Hold,0.6858622926867453,3.485180000000004,,
2019-08-13,1036784,[0],1036784.0,Hold,0.6855057083600125,3.485180000000004,,
2019-08-14,1036784,[0],1036784.0,Hold,0.6851494946202852,3.485180000000004,,
2019-08-15,1036784,[0],1036784.0,Hold,0.6847936508901142,3.485180000000004,,
2019-08-16,1036784,[0],1036784.0,Hold,0.6844381765932939,3.485180000000004,,
2019-08-19,1036784,[0],1036784.0,Hold,0.6833739645588865,3.485180000000004,,
2019-08-20,1036784,[0],1036784.0,Hold,0.6830199622573252,3.485180000000004,,
2019-08-21,1036784,[0],1036784.0,Hold,0.6826663265259381,3.485180000000004,,
2019-08-22,1036784,[0],1036784.0,Hold,0.6823130567956914,3.485180000000004,,
2019-08-23,1036784,[0],1036784.0,Hold,0.6819601524986396,3.485180000000004,,
2019-08-26,1036784,[0],1036784.0,Hold,0.6809036265453816,3.485180000000004,,
2019-08-27,1036784,[0],1036784.0,Hold,0.680552178325633,3.485180000000004,,
2019-08-28,1036784,[0],1036784.0,Hold,0.6802010927171143,3.485180000000004,,
2019-08-29,1036784,[0],1036784.0,Hold,0.679850369158963,3.485180000000004,,
2019-08-30,1036784,[0],1036784.0,Hold,0.679500007091427,3.485180000000004,,
2019-09-03,1036784,[0],1036784.0,Sell,0.6781021625727801,3.485180000000004,,
2019-09-04,1036784,[0],1036784.0,Hold,0.6777535996023598,3.485180000000004,,
2019-09-05,1036784,[0],1036784.0,Hold,0.6774053947881997,3.485180000000004,,
2019-09-06,1036784,[0],1036784.0,Hold,0.6770575475785634,3.485180000000004,,
2019-09-09,1036784,[0],1036784.0,Hold,0.6760161460763747,3.485180000000004,,
2019-09-10,1036784,[0],1036784.0,Hold,0.6756697237900511,3.485180000000004,,
2019-09-11,1036784,[0],1036784.0,Hold,0.675323656366511,3.485180000000004,,
2019-09-12,1036784,[0],1036784.0,Hold,0.6749779432607683,3.485180000000004,,
2019-09-13,1036784,[0],1036784.0,Hold,0.6746325839289691,3.485180000000004,,
2019-09-16,1036784,[0],1036784.0,Hold,0.6735986231550584,3.485180000000004,,
2019-09-17,1036784,[0],1036784.0,Hold,0.6732546735024991,3.485180000000004,,
2019-09-18,1036784,[0],1036784.0,Hold,0.6729110749211342,3.485180000000004,,
2019-09-19,1036784,[0],1036784.0,Hold,0.6725678268737711,3.485180000000004,,
2019-09-20,1036784,[0],1036784.0,Hold,0.672224928824261,3.485180000000004,,
2019-09-23,1036784,[0],1036784.0,Hold,0.6711983293178125,3.485180000000004,,
2019-09-24,1036784,[0],1036784.0,Hold,0.6708568259201186,3.485180000000004,,
2019-09-25,1036784,[0],1036784.0,Hold,0.6705156698559422,3.485180000000004,,
2019-09-26,1036784,[0],1036784.0,Hold,0.6701748605956181,3.485180000000004,,
2019-09-27,1036784,[0],1036784.0,Hold,0.6698343976106136,3.485180000000004,,
2019-09-30,1036784,[0],1036784.0,Hold,0.6688150810381766,3.485180000000004,,
2019-10-01,1036784,[0],1036784.0,Hold,0.6684759978904165,3.485180000000004,,
2019-10-02,1036784,[0],1036784.0,Sell,0.6681372583913214,3.485180000000004,,
2019-10-03,1036784,[0],1036784.0,Hold,0.667798862018687,3.485180000000004,,
2019-10-04,1036784,[0],1036784.0,Hold,0.6674608082514633,3.485180000000004,,
2019-10-07,1036784,[0],1036784.0,Hold,0.6664486973870787,3.485180000000004,,
2019-10-08,1036784,[0],1036784.0,Hold,0.6661120088516048,3.485180000000004,,
2019-10-09,1036784,[0],1036784.0,Hold,0.6657756603318354,3.485180000000004,,
2019-10-10,1036784,[0],1036784.0,Hold,0.6654396513130045,3.485180000000004,,
2019-10-11,1036784,[0],1036784.0,Hold,0.6651039812813009,3.485180000000004,,
2019-10-14,1036784,[0],1036784.0,Hold,0.6640989999870284,3.485180000000004,,
2019-10-15,1036784,[0],1036784.0,Hold,0.6637646807869935,3.485180000000004,,
2019-10-16,1036784,[0],1036784.0,Hold,0.6634306980207727,3.485180000000004,,
2019-10-17,1036784,[0],1036784.0,Hold,0.6630970511807943,3.485180000000004,,
2019-10-18,1036784,[0],1036784.0,Hold,0.662763739760508,3.485180000000004,,
2019-10-21,1036784,[0],1036784.0,Hold,0.6617658129672632,3.485180000000004,,
2019-10-22,1036784,[0],1036784.0,Hold,0.6614338381803364,3.485180000000004,,
2019-10-23,1036784,[0],1036784.0,Hold,0.6611021962954933,3.485180000000004,,
2019-10-24,1036784,[0],1036784.0,Hold,0.6607708868122009,3.485180000000004,,
2019-10-25,1036784,[0],1036784.0,Hold,0.6604399092310143,3.485180000000004,,
2019-10-28,1036784,[0],1036784.0,Hold,0.6594489629199618,3.485180000000004,,
2019-10-29,1036784,[0],1036784.0,Hold,0.6591193079721336,3.485180000000004,,
2019-10-30,1036784,[0],1036784.0,Hold,0.6587899824438637,3.485180000000004,,
2019-10-31,1036784,[0],1036784.0,Hold,0.6584609858416579,3.485180000000004,,
2019-11-01,1036784,[0],1036784.0,Hold,0.6581323176729548,3.485180000000004,,
2019-11-04,1036784,[0],1036784.0,Sell,0.6571482788571226,3.485180000000004,,
2019-11-05,1036784,[0],1036784.0,Hold,0.6568209195166208,3.485180000000004,,
2019-11-06,1036784,[0],1036784.0,Hold,0.6564938861616021,3.485180000000004,,
2019-11-07,1036784,[0],1036784.0,Hold,0.6561671783053669,3.485180000000004,,
2019-11-08,1036784,[0],1036784.0,Hold,0.655840795462237,3.485180000000004,,
2019-11-11,1036784,[0],1036784.0,Hold,0.6548635921686863,3.485180000000004,,
2019-11-12,1036784,[0],1036784.0,Hold,0.6545385045400476,3.485180000000004,,
2019-11-13,1036784,[0],1036784.0,Hold,0.6542137395103564,3.485180000000004,,
2019-11-14,1036784,[0],1036784.0,Hold,0.6538892965996856,3.485180000000004,,
2019-11-15,1036784,[0],1036784.0,Hold,0.6535651753289962,3.485180000000004,,
2019-11-18,1036784,[0],1036784.0,Hold,0.6525947365811913,3.485180000000004,,
2019-11-19,1036784,[0],1036784.0,Hold,0.6522718970994434,3.485180000000004,,
2019-11-20,1036784,[0],1036784.0,Hold,0.6519493768768925,3.485180000000004,,
2019-11-21,1036784,[0],1036784.0,Hold,0.6516271754401615,3.485180000000004,,
2019-11-22,1036784,[0],1036784.0,Hold,0.6513052923168727,3.485180000000004,,
2019-11-25,1036784,[0],1036784.0,Hold,0.6503415481174946,3.485180000000004,,
2019-11-26,1036784,[0],1036784.0,Hold,0.6500209335424945,3.485180000000004,,
2019-11-27,1036784,[0],1036784.0,Hold,0.6497006349328371,3.485180000000004,,
2019-11-29,1036784,[0],1036784.0,Hold,0.6490609837430883,3.485180000000004,,
2019-12-02,1036784,[0],1036784.0,Sell,0.6481038650573145,3.485180000000004,,
2019-12-03,1036784,[0],1036784.0,Hold,0.6477854524680859,3.485180000000004,,
2019-12-04,1036784,[0],1036784.0,Hold,0.6474673525955543,3.485180000000004,,
2019-12-05,1036784,[0],1036784.0,Hold,0.6471495649792214,3.485180000000004,,
2019-12-06,1036784,[0],1036784.0,Hold,0.6468320891595436,3.485180000000004,,
2019-12-09,1036784,[0],1036784.0,Hold,0.6458815278984176,3.485180000000004,,
2019-12-10,1036784,[0],1036784.0,Hold,0.6455652946878443,3.485180000000004,,
2019-12-11,1036784,[0],1036784.0,Hold,0.6452493709896201,3.485180000000004,,
2019-12-12,1036784,[0],1036784.0,Hold,0.6449337563495972,3.485180000000004,,
2019-12-13,1036784,[0],1036784.0,Hold,0.6446184503144714,3.485180000000004,,
2019-12-16,1036784,[0],1036784.0,Hold,0.6436743793188704,3.485180000000004,,
2019-12-17,1036784,[0],1036784.0,Hold,0.6433603031881452,3.485180000000004,,
2019-12-18,1036784,[0],1036784.0,Hold,0.6430465334091195,3.485180000000004,,
2019-12-19,1036784,[0],1036784.0,Hold,0.6427330695337963,3.485180000000004,,
2019-12-20,1036784,[0],1036784.0,Hold,0.642419911115022,3.485180000000004,,
2019-12-23,1036784,[0],1036784.0,Hold,0.6414822641398032,3.485180000000004,,
2019-12-24,1036784,[0],1036784.0,Hold,0.641170323093343,3.485180000000004,,
2019-12-26,1036784,[0],1036784.0,Hold,0.6405473502602455,3.485180000000004,,
2019-12-27,1036784,[0],1036784.0,Hold,0.6402363175905812,3.485180000000004,,
2019-12-30,1036784,[0],1036784.0,Hold,0.6393050292890612,3.485180000000004,,
2019-12-31,1036784,[0],1036784.0,Hold,0.638995201629311,3.485180000000004,,
2020-01-02,1036784,[0],1036784.0,Sell,0.6383764463487429,3.485180000000004,,
2020-01-03,1036784,[0],1036784.0,Hold,0.6380675178568218,3.485180000000004,,
2020-01-06,1036784,[0],1036784.0,Hold,0.6371425237656103,3.485180000000004,,
2020-01-07,1036784,[0],1036784.0,Hold,0.6368347880880254,3.485180000000004,,
2020-01-08,1036784,[0],1036784.0,Hold,0.6365273495345658,3.485180000000004,,
2020-01-09,1036784,[0],1036784.0,Hold,0.6362202076751311,3.485180000000004,,
2020-01-10,1036784,[0],1036784.0,Hold,0.6359133620804647,3.485180000000004,,
2020-01-13,1036784,[0],1036784.0,Hold,0.6349945986046102,3.485180000000004,,
2020-01-14,1036784,[0],1036784.0,Hold,0.634688933792682,3.485180000000004,,
2020-01-15,1036784,[0],1036784.0,Hold,0.6343835631114958,3.485180000000004,,
2020-01-16,1036784,[0],1036784.0,Hold,0.6340784861367021,3.485180000000004,,
2020-01-17,1036784,[0],1036784.0,Hold,0.6337737024447954,3.485180000000004,,
2020-01-21,1036784,[0],1036784.0,Hold,0.632557492063679,3.485180000000004,,
2020-01-22,1036784,[0],1036784.0,Hold,0.6322541684616212,3.485180000000004,,
2020-01-23,1036784,[0],1036784.0,Hold,0.6319511356182916,3.485180000000004,,
2020-01-24,1036784,[0],1036784.0,Hold,0.6316483931158023,3.485180000000004,,
2020-01-27,1036784,[0],1036784.0,Hold,0.6307419034868644,3.485180000000004,,
2020-01-28,1036784,[0],1036784.0,Hold,0.6304403181851326,3.485180000000004,,
2020-01-29,1036784,[0],1036784.0,Hold,0.6301390211468583,3.485180000000004,,
2020-01-30,1036784,[0],1036784.0,Hold,0.6298380119589941,3.485180000000004,,
2020-01-31,1036784,[0],1036784.0,Hold,0.6295372902091811,3.485180000000004,,
2020-02-03,1036784,[0],1036784.0,Sell,0.6286368454769597,3.485180000000004,,
2020-02-04,1036784,[0],1036784.0,Hold,0.6283372693721034,3.485180000000004,,
2020-02-05,1036784,[0],1036784.0,Hold,0.6280379786555379,3.485180000000004,,
2020-02-06,1036784,[0],1036784.0,Hold,0.6277389729196781,3.485180000000004,,
2020-02-07,1036784,[0],1036784.0,Hold,0.6274402517576938,3.485180000000004,,
2020-02-10,1036784,[0],1036784.0,Hold,0.6265457916580619,3.485180000000004,,
2020-02-11,1036784,[0],1036784.0,Hold,0.6262482047385554,3.485180000000004,,
2020-02-12,1036784,[0],1036784.0,Hold,0.6259509003703201,3.485180000000004,,
2020-02-13,1036784,[0],1036784.0,Hold,0.6256538781510779,3.485180000000004,,
2020-02-14,1036784,[0],1036784.0,Hold,0.6253571376794165,3.485180000000004,,
2020-02-18,1036784,[0],1036784.0,Hold,0.6241729852658917,3.485180000000004,,
2020-02-19,1036784,[0],1036784.0,Hold,0.6238776475367747,3.485180000000004,,
2020-02-20,1036784,[0],1036784.0,Hold,0.6235825891624192,3.485180000000004,,
2020-02-21,1036784,[0],1036784.0,Hold,0.623287809746631,3.485180000000004,,
2020-02-24,1036784,[0],1036784.0,Hold,0.6224051413002751,3.485180000000004,,
2020-02-25,1036784,[0],1036784.0,Hold,0.622111473772069,3.485180000000004,,
2020-02-26,1036784,[0],1036784.0,Hold,0.6218180832328057,3.485180000000004,,
2020-02-27,1036784,[0],1036784.0,Hold,0.6215249692907987,3.485180000000004,,
2020-02-28,1036784,[0],1036784.0,Hold,0.6212321315550495,3.485180000000004,,
2020-03-02,1036784,[0],1036784.0,Sell,0.6203552716869121,3.485180000000004,,
2020-03-03,1036784,[0],1036784.0,Hold,0.6200635348813766,3.485180000000004,,
2020-03-04,1036784,[0],1036784.0,Hold,0.6197720723383204,3.485180000000004,,
2020-03-05,1036784,[0],1036784.0,Hold,0.619480883671164,3.485180000000004,,
2020-03-06,1036784,[0],1036784.0,Hold,0.6191899684940827,3.485180000000004,,
2020-03-09,1036784,[0],1036784.0,Hold,0.6183188600556333,3.485180000000004,,
2020-03-10,1036784,[0],1036784.0,Hold,0.6180290349948603,3.485180000000004,,
2020-03-11,1036784,[0],1036784.0,Hold,0.6177394815057635,3.485180000000004,,
2020-03-12,1036784,[0],1036784.0,Hold,0.6174501992068038,3.485180000000004,,
2020-03-13,1036784,[0],1036784.0,Hold,0.617161187717219,3.485180000000004,,
2020-03-16,1036784,[0],1036784.0,Hold,0.6162957743071962,3.485180000000004,,
2020-03-17,1036784,[0],1036784.0,Hold,0.6160078422611903,3.485180000000004,,
2020-03-18,1036784,[0],1036784.0,Hold,0.6157201791311406,3.485180000000004,,
2020-03-19,1036784,[0],1036784.0,Hold,0.6154327845405261,3.485180000000004,,
2020-03-20,1036784,[0],1036784.0,Hold,0.6151456581134473,3.485180000000004,,
2020-03-23,1036784,[0],1036784.0,Hold,0.6142858840656018,3.485180000000004,,
2020-03-24,1036784,[0],1036784.0,Hold,0.6139998265482394,3.485180000000004,,
2020-03-25,1036784,[0],1036784.0,Hold,0.6137140353256632,3.485180000000004,,
2020-03-26,1036784,[0],1036784.0,Hold,0.6134285100261927,3.485180000000004,,
2020-03-27,1036784,[0],1036784.0,Hold,0.6131432502788359,3.485180000000004,,
2020-03-30,1036784,[0],1036784.0,Hold,0.6122890606500286,3.485180000000004,,
2020-03-31,1036784,[0],1036784.0,Hold,0.6120048594151495,3.485180000000004,,
2020-04-01,1036784,[0],1036784.0,Hold,0.6117209218877706,3.485180000000004,,
2020-04-02,1036784,[0],1036784.0,Sell,0.6114372477010965,3.485180000000004,,
2020-04-03,1036784,[0],1036784.0,Hold,0.6111538364888869,3.485180000000004,,
2020-04-06,1036784,[0],1036784.0,Hold,0.6103051770474544,3.485180000000004,,
2020-04-07,1036784,[0],1036784.0,Hold,0.6100228140848651,3.485180000000004,,
2020-04-08,1036784,[0],1036784.0,Hold,0.6097407122759746,3.485180000000004,,
2020-04-09,1036784,[0],1036784.0,Hold,0.6094588712586502,3.485180000000004,,
2020-04-13,1036784,[0],1036784.0,Hold,0.6083341078856108,3.485180000000004,,
2020-04-14,1036784,[0],1036784.0,Hold,0.6080535654173991,3.485180000000004,,
2020-04-15,1036784,[0],1036784.0,Hold,0.6077732815819248,3.485180000000004,,
2020-04-16,1036784,[0],1036784.0,Hold,0.6074932560217183,3.485180000000004,,
2020-04-17,1036784,[0],1036784.0,Hold,0.6072134883799096,3.485180000000004,,
2020-04-20,1036784,[0],1036784.0,Hold,0.6063757294066718,3.485180000000004,,
2020-04-21,1036784,[0],1036784.0,Hold,0.6060969898834312,3.485180000000004,,
2020-04-22,1036784,[0],1036784.0,Hold,0.6058185065042965,3.485180000000004,,
2020-04-23,1036784,[0],1036784.0,Hold,0.6055402789163722,3.485180000000004,,
2020-04-24,1036784,[0],1036784.0,Hold,0.6052623067674068,3.485180000000004,,
2020-04-27,1036784,[0],1036784.0,Hold,0.6044299194412961,3.485180000000004,,
2020-04-28,1036784,[0],1036784.0,Hold,0.6041529655384403,3.485180000000004,,
2020-04-29,1036784,[0],1036784.0,Hold,0.6038762653229002,3.485180000000004,,
2020-04-30,1036784,[0],1036784.0,Hold,0.6035998184462654,3.485180000000004,,
2020-05-01,1036784,[0],1036784.0,Hold,0.6033236245608142,3.485180000000004,,
2020-05-04,1036784,[0],1036784.0,Sell,0.6024965573832253,3.485180000000004,,
2020-05-05,1036784,[0],1036784.0,Hold,0.6022213719974356,3.485180000000004,,
2020-05-06,1036784,[0],1036784.0,Hold,0.6019464378734796,3.485180000000004,,
2020-05-07,1036784,[0],1036784.0,Hold,0.60167175466741,3.485180000000004,,
2020-05-08,1036784,[0],1036784.0,Hold,0.6013973220358793,3.485180000000004,,
2020-05-11,1036784,[0],1036784.0,Hold,0.6005755241644151,3.485180000000004,,
2020-05-12,1036784,[0],1036784.0,Hold,0.6003020904101097,3.485180000000004,,
2020-05-13,1036784,[0],1036784.0,Hold,0.6000289055229757,3.485180000000004,,
2020-05-14,1036784,[0],1036784.0,Hold,0.599755969163418,3.485180000000004,,
2020-05-15,1036784,[0],1036784.0,Hold,0.5994832809924633,3.485180000000004,,
2020-05-18,1036784,[0],1036784.0,Hold,0.5986667022305214,3.485180000000004,,
2020-05-19,1036784,[0],1036784.0,Hold,0.5983950034363694,3.485180000000004,,
2020-05-20,1036784,[0],1036784.0,Hold,0.59812355114508,3.485180000000004,,
2020-05-21,1036784,[0],1036784.0,Hold,0.5978523450213657,3.485180000000004,,
2020-05-22,1036784,[0],1036784.0,Hold,0.5975813847304723,3.485180000000004,,
2020-05-26,1036784,[0],1036784.0,Hold,0.5964999952225769,3.485180000000004,,
2020-05-27,1036784,[0],1036784.0,Hold,0.596230259096564,3.485180000000004,,
2020-05-28,1036784,[0],1036784.0,Hold,0.595960766807857,3.485180000000004,,
2020-05-29,1036784,[0],1036784.0,Hold,0.595691518025987,3.485180000000004,,
2020-06-01,1036784,[0],1036784.0,Hold,0.5948852294254126,3.485180000000004,,
2020-06-02,1036784,[0],1036784.0,Sell,0.594616951377902,3.485180000000004,,
2020-06-03,1036784,[0],1036784.0,Hold,0.5943489151936987,3.485180000000004,,
2020-06-04,1036784,[0],1036784.0,Hold,0.5940811205458862,3.485180000000004,,
2020-06-05,1036784,[0],1036784.0,Hold,0.5938135671081257,3.485180000000004,,
2020-06-08,1036784,[0],1036784.0,Hold,0.593012350800648,3.485180000000004,,
2020-06-09,1036784,[0],1036784.0,Hold,0.592745758951474,3.485180000000004,,
2020-06-10,1036784,[0],1036784.0,Hold,0.5924794066894501,3.485180000000004,,
2020-06-11,1036784,[0],1036784.0,Hold,0.5922132936917679,3.485180000000004,,
2020-06-12,1036784,[0],1036784.0,Hold,0.5919474196361518,3.485180000000004,,
2020-06-15,1036784,[0],1036784.0,Hold,0.5911512279079378,3.485180000000004,,
2020-06-16,1036784,[0],1036784.0,Hold,0.5908863064096659,3.485180000000004,,
2020-06-17,1036784,[0],1036784.0,Hold,0.5906216222508753,3.485180000000004,,
2020-06-18,1036784,[0],1036784.0,Hold,0.5903571751127545,3.485180000000004,,
2020-06-19,1036784,[0],1036784.0,Hold,0.5900929646770692,3.485180000000004,,
2020-06-22,1036784,[0],1036784.0,Hold,0.5893017504109199,3.485180000000004,,
2020-06-23,1036784,[0],1036784.0,Hold,0.5890384836140683,3.485180000000004,,
2020-06-24,1036784,[0],1036784.0,Hold,0.5887754519370514,3.485180000000004,,
2020-06-25,1036784,[0],1036784.0,Hold,0.5885126550649877,3.485180000000004,,
2020-06-26,1036784,[0],1036784.0,Hold,0.588250092683662,3.485180000000004,,
2020-06-29,1036784,[0],1036784.0,Hold,0.5874638093495976,3.485180000000004,,
2020-06-30,1036784,[0],1036784.0,Hold,0.5872021817995954,3.485180000000004,,
2020-07-01,1036784,[0],1036784.0,Hold,0.5869407871773369,3.485180000000004,,
2020-07-02,1036784,[0],1036784.0,Sell,0.5866796251718931,3.485180000000004,,
2020-07-06,1036784,[0],1036784.0,Hold,0.585637297119157,3.485180000000004,,
2020-07-07,1036784,[0],1036784.0,Hold,0.5853772935532575,3.485180000000004,,
2020-07-08,1036784,[0],1036784.0,Hold,0.5851175207501891,3.485180000000004,,
2020-07-09,1036784,[0],1036784.0,Hold,0.5848579784028862,3.485180000000004,,
2020-07-10,1036784,[0],1036784.0,Hold,0.5845986662048164,3.485180000000004,,
2020-07-13,1036784,[0],1036784.0,Hold,0.5838221074487837,3.485180000000004,,
2020-07-14,1036784,[0],1036784.0,Hold,0.5835637127931337,3.485180000000004,,
2020-07-15,1036784,[0],1036784.0,Hold,0.5833055467621806,3.485180000000004,,
2020-07-16,1036784,[0],1036784.0,Hold,0.5830476090526115,3.485180000000004,,
2020-07-17,1036784,[0],1036784.0,Hold,0.5827898993616909,3.485180000000004,,
2020-07-20,1036784,[0],1036784.0,Hold,0.5820181353811904,3.485180000000004,,
2020-07-21,1036784,[0],1036784.0,Hold,0.5817613347479211,3.485180000000004,,
2020-07-22,1036784,[0],1036784.0,Hold,0.5815047606275492,3.485180000000004,,
2020-07-23,1036784,[0],1036784.0,Hold,0.5812484127204476,3.485180000000004,,
2020-07-24,1036784,[0],1036784.0,Hold,0.580992290727611,3.485180000000004,,
2020-07-27,1036784,[0],1036784.0,Hold,0.5802252772522554,3.485180000000004,,
2020-07-28,1036784,[0],1036784.0,Hold,0.5799700559366627,3.485180000000004,,
2020-07-29,1036784,[0],1036784.0,Hold,0.5797150590480138,3.485180000000004,,
2020-07-30,1036784,[0],1036784.0,Hold,0.5794602862904563,3.485180000000004,,
2020-07-31,1036784,[0],1036784.0,Hold,0.5792057373686044,3.485180000000004,,
2020-08-03,1036784,[0],1036784.0,Sell,0.5784434306713271,3.485180000000004,,
2020-08-04,1036784,[0],1036784.0,Hold,0.5781897741489406,3.485180000000004,,
2020-08-05,1036784,[0],1036784.0,Hold,0.5779363399931459,3.485180000000004,,
2020-08-06,1036784,[0],1036784.0,Hold,0.5776831279116879,3.485180000000004,,
2020-08-07,1036784,[0],1036784.0,Hold,0.5774301376127999,3.485180000000004,,
2020-08-10,1036784,[0],1036784.0,Hold,0.5766724945015733,3.485180000000004,,
2020-08-11,1036784,[0],1036784.0,Hold,0.5764203884255137,3.485180000000004,,
2020-08-12,1036784,[0],1036784.0,Hold,0.5761685026808516,3.485180000000004,,
2020-08-13,1036784,[0],1036784.0,Hold,0.5759168369788625,3.485180000000004,,
2020-08-14,1036784,[0],1036784.0,Hold,0.5756653910313325,3.485180000000004,,
2020-08-17,1036784,[0],1036784.0,Hold,0.5749123688409297,3.485180000000004,,
2020-08-18,1036784,[0],1036784.0,Hold,0.5746617990392,3.485180000000004,,
2020-08-19,1036784,[0],1036784.0,Hold,0.5744114475583872,3.485180000000004,,
2020-08-20,1036784,[0],1036784.0,Hold,0.5741613141132973,3.485180000000004,,
2020-08-21,1036784,[0],1036784.0,Hold,0.5739113984192024,3.485180000000004,,
2020-08-24,1036784,[0],1036784.0,Hold,0.5731629550033368,3.485180000000004,,
2020-08-25,1036784,[0],1036784.0,Hold,0.5729139074760692,3.485180000000004,,
2020-08-26,1036784,[0],1036784.0,Hold,0.5726650762836849,3.485180000000004,,
2020-08-27,1036784,[0],1036784.0,Hold,0.572416461144365,3.485180000000004,,
2020-08-28,1036784,[0],1036784.0,Hold,0.572168061776912,3.485180000000004,,
2020-08-31,1036784,[0],1036784.0,Hold,0.571424155500222,3.485180000000004,,
2020-09-01,1036784,[0],1036784.0,Hold,0.5711766164171905,3.485180000000004,,
2020-09-02,1036784,[0],1036784.0,Sell,0.5709292917069675,3.485180000000004,,
2020-09-03,1036784,[0],1036784.0,Hold,0.5706821810911977,3.485180000000004,,
2020-09-04,1036784,[0],1036784.0,Hold,0.5704352842920146,3.485180000000004,,
2020-09-08,1036784,[0],1036784.0,Hold,0.5694498297204031,3.485180000000004,,
2020-09-09,1036784,[0],1036784.0,Hold,0.5692039978528074,3.485180000000004,,
2020-09-10,1036784,[0],1036784.0,Hold,0.568958378144635,3.485180000000004,,
2020-09-11,1036784,[0],1036784.0,Hold,0.5687129703213056,3.485180000000004,,
2020-09-14,1036784,[0],1036784.0,Hold,0.5679780154223879,3.485180000000004,,
2020-09-15,1036784,[0],1036784.0,Hold,0.56773345240273,3.485180000000004,,
2020-09-16,1036784,[0],1036784.0,Hold,0.567489099902363,3.485180000000004,,
2020-09-17,1036784,[0],1036784.0,Hold,0.567244957649593,3.485180000000004,,
2020-09-18,1036784,[0],1036784.0,Hold,0.567001025373215,3.485180000000004,,
2020-09-21,1036784,[0],1036784.0,Hold,0.5662704856968404,3.485180000000004,,
2020-09-22,1036784,[0],1036784.0,Hold,0.5660273906228364,3.485180000000004,,
2020-09-23,1036784,[0],1036784.0,Hold,0.5657845041759924,3.485180000000004,,
2020-09-24,1036784,[0],1036784.0,Hold,0.5655418260878786,3.485180000000004,,
2020-09-25,1036784,[0],1036784.0,Hold,0.5652993560904429,3.485180000000004,,
2020-09-28,1036784,[0],1036784.0,Hold,0.5645731919693864,3.485180000000004,,
2020-09-29,1036784,[0],1036784.0,Hold,0.5643315516640435,3.485180000000004,,
2020-09-30,1036784,[0],1036784.0,Hold,0.5640901181163116,3.485180000000004,,
2020-10-01,1036784,[0],1036784.0,Hold,0.5638488910609363,3.485180000000004,,
2020-10-02,1036784,[0],1036784.0,Sell,0.5636078702331293,3.485180000000004,,
2020-10-05,1036784,[0],1036784.0,Hold,0.5628860424739202,3.485180000000004,,
2020-10-06,1036784,[0],1036784.0,Hold,0.5626458439174309,3.485180000000004,,
2020-10-07,1036784,[0],1036784.0,Hold,0.5624058502712748,3.485180000000004,,
2020-10-08,1036784,[0],1036784.0,Hold,0.5621660612733725,3.485180000000004,,
2020-10-09,1036784,[0],1036784.0,Hold,0.5619264766620891,3.485180000000004,,
2020-10-12,1036784,[0],1036784.0,Hold,0.5612089465379277,3.485180000000004,,
2020-10-13,1036784,[0],1036784.0,Hold,0.5609701768654052,3.485180000000004,,
2020-10-14,1036784,[0],1036784.0,Hold,0.5607316102778981,3.485180000000004,,
2020-10-15,1036784,[0],1036784.0,Hold,0.5604932465164136,3.485180000000004,,
2020-10-16,1036784,[0],1036784.0,Hold,0.5602550853224031,3.485180000000004,,
2020-10-19,1036784,[0],1036784.0,Hold,0.5595418145663222,3.485180000000004,,
2020-10-20,1036784,[0],1036784.0,Hold,0.5593044610654907,3.485180000000004,,
2020-10-21,1036784,[0],1036784.0,Hold,0.5590673088459397,3.485180000000004,,
2020-10-22,1036784,[0],1036784.0,Hold,0.558830357651785,3.485180000000004,,
2020-10-23,1036784,[0],1036784.0,Hold,0.5585936072274977,3.485180000000004,,
2020-10-26,1036784,[0],1036784.0,Hold,0.5578845580254344,3.485180000000004,,
